art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101199312631167,52.41956432494581
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10138575478627,52.41955913199644
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101138685444417,52.41964412687273
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101206063805664,52.41960218902513
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100630947237075,52.41953645425065
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100810108836644,52.419513077546995
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100719308453069,52.41949757558741
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100619772739343,52.41948733713258
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100581574788915,52.41946101552252
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100645073212688,52.419436404458395
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100063929258276,52.42011096987285
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.1000441602979,52.420191044020484
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100178145994452,52.420048841350386
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100273045453005,52.41974497210832
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100225292005652,52.4198052403648
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100191375344687,52.41978972158383
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100013493895576,52.42164200019042
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100157416663995,52.419691345624415
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10186342503587,52.41971106241524
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100214116844263,52.419410672156054
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.09932709320705,52.41946836775075
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100722590008342,52.41939478174874
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100376464754591,52.419416876123144
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100383524190654,52.41945357360635
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.099904485982732,52.4196389045646
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102070019316075,52.42007621329136
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100834480432441,52.42176391941985
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100953599042311,52.42171007910411
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10149035642102,52.423249649379024
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103074249249358,52.42322791707511
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104185003457115,52.42251748488455
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104529752371297,52.42231509867513
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103930094370323,52.422903956904925
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105179521330282,52.42166391001724
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105158094814612,52.4217108163525
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103887550592374,52.4222009151442
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103411325693093,52.4205334716876
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103708145649977,52.42240546919801
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103817874121317,52.42228786811188
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10316022150968,52.42315532570966
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102035039477045,52.420732181363064
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103716368768845,52.42173536227659
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104913929553485,52.420354176232856
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106209950829005,52.42157696498173
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103016083575364,52.421958639938
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101292401682906,52.422923629354145
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104868797942087,52.420865144077645
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102518594338354,52.42174012389868
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102605115071444,52.421621253123874
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102696718107813,52.42061487242803
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103342541218966,52.421463926386814
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105819859304038,52.421561767229086
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101861340997141,52.42079018341191
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102858244646765,52.42319586641869
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103502109751624,52.42151927159837
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104739180406218,52.421659181338306
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102811833974854,52.42159269234391
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101154766188905,52.42323638611575
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103683613870633,52.42040418852487
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101222298707599,52.422835696881215
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102151151522012,52.42308623830588
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101812360707825,52.42085476113705
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100964703000022,52.421752816411924
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100602778748941,52.42219919583269
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.099113568555705,52.4213728779383
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.098991705336637,52.42121335878449
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102425120009903,52.42279223868594
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102276602749292,52.42225120630482
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102482260854385,52.42290725267665
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10225809531416,52.42218812733137
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101900351452862,52.42251842012588
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10270250406195,52.421639478592226
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103843273346818,52.42220350481641
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102842751034176,52.421836640749426
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102663845848554,52.421862448825024
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101143343233009,52.422614721320606
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101312207439186,52.42250646247218
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101226320584663,52.42252216689962
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102033615580677,52.42161979676072
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104199793958589,52.420296653130166
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.104062136337724,52.420564029700095
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103794763887004,52.42086183709709
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102915850088333,52.420332400773056
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102091659682898,52.42063079242251
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102029773986047,52.42097767558937
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100975761545206,52.42179941666814
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103662539797298,52.42158882001021
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103952527424635,52.42186491737469
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103797117114755,52.421731316616174
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102912254899811,52.42059857277411
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103629509782499,52.42241725267198
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103634764831517,52.422159536076066
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102492178001873,52.42176130570759
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10359684018553,52.42160057180677
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100785771701636,52.419606610743124
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10110506610438,52.42020933500502
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100854958152764,52.41954868454837
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109898730414745,52.419620462978564
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110334697620901,52.41926810963554
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110715408044625,52.419443215898994
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11082300329519,52.41936756763216
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110238487651628,52.419514106649416
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11032015304549,52.41945631874638
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110284400556944,52.41940889214266
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11016915727403,52.41961059088921
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109749733971691,52.41972936005791
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109538376085428,52.419828818344556
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109900738086854,52.41986356406221
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110097987544929,52.419826681149004
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110644607800175,52.41942655134752
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110820382000227,52.419894450276836
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110076465032325,52.41950504144732
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110515839776552,52.41993050597373
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11031508163329,52.42000359017834
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.098754613765879,52.42010504168532
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.098856700366957,52.42023409789616
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.098943194884455,52.42001943032591
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.099057613271878,52.419657325448945
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.099046770532544,52.419629867029364
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108413568434564,52.42103629625734
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108003446778,52.42086195184025
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10798814226274,52.420775791564104
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.16196105608483,52.422226207687146
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107339703492238,52.42058044899117
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107105603927936,52.42062552290278
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106590106440914,52.420762820612104
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106634202336128,52.42086285767243
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110208585733226,52.42004769967168
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109695023321988,52.41922936783668
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109244710541496,52.41968913731845
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109753396517247,52.419504168220584
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10630326830206,52.41935692831663
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108149509364202,52.41962574532691
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108131657798129,52.4196062554259
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107909446498189,52.4196408679578
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107920140059013,52.419506293286496
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10625294979781,52.41943597002684
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10891705307733,52.41930190081044
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108643559021496,52.41931031916171
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109102957679465,52.41872756225267
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10649437332379,52.41935507314952
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106410064948578,52.41932486595555
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106548450294326,52.419281349813645
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106515161601237,52.41917497950246
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106743086920023,52.41920420056071
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.108607370178964,52.41856048444252
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106487179432419,52.419092178367904
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110000073185853,52.41931293000073
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109246394476072,52.41935699421364
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109887086372364,52.4192461134686
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109757050418688,52.419304857560945
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109593125566313,52.419320407154046
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10994393287822,52.41931214564783
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11006612605876,52.41924527885853
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106582999684512,52.420817158815055
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109812112176764,52.41918422692646
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10978799610688,52.419323236639045
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109987355710036,52.419181127901304
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110090248555855,52.41916836764675
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.11001429401578,52.419240558578004
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.110054600811676,52.41927560296806
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109913349618422,52.41921243829833
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109936446314055,52.41927355912321
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106868729301569,52.42044420716651
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107246714301436,52.420450631511535
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106314088162067,52.4204853530277
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105954733962854,52.42026997601671
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106091847506528,52.420247393968914
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106067218518731,52.420266876123044
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106017514881103,52.420231250004
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.1060924623106,52.4201952733965
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106051340258608,52.42019230639363
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106095178089738,52.41992720987786
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10608108022725,52.41998852769964
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106179082251844,52.42026655985662
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10602573053915,52.420319895550676
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.107592343637899,52.4201206278827
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105919764966632,52.42036849649951
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100913722155054,52.41973667954713
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101010827154122,52.42002540627787
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10102970776683,52.420254742130204
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10132999532248,52.41988492372978
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101947091433923,52.42026573755324
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101147028904787,52.41957289925182
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101070949554181,52.41961731563519
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101844787060788,52.41953537883957
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101783555678365,52.41959199290266
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101635063516317,52.41981753029926
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101731819182032,52.41965359238603
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105891297523502,52.42025208236785
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10174687992752,52.41987059956299
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101916629682224,52.41977348747395
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101891809269564,52.41978407122888
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10192389170617,52.419805602403855
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101837507221523,52.41990083783514
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.101858791268263,52.4199280725185
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.102025736087379,52.42026527754942
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10187923831903,52.419815289530185
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.109022341666178,52.418959247739934
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105904326099923,52.42030659931579
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105825652389973,52.420172260719234
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106339621162304,52.42045167502937
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106386075282009,52.42048863545263
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106256675526831,52.420505230754614
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106075098186583,52.420433974917614
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106042298516975,52.420585437482714
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106146057669392,52.42058688231399
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106177083075801,52.42054855558824
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106067507373464,52.42060424083474
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106017018173178,52.420560342477884
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.10595044616657,52.42058395406092
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105907355094821,52.42063579773892
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105812792932442,52.42057741709655
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105912166047798,52.42051440771748
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105844248612378,52.42051509705394
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105846392307326,52.420470442405055
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105603052690292,52.42055106001644
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105676667603007,52.420516066671894
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106000945289493,52.42000318309201
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105654032866449,52.42027898557277
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105720665353203,52.42021268764808
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105831939406098,52.420112705993795
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105859178923758,52.420158748626235
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105877556432231,52.42012090536268
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105913717173479,52.42022063753111
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105872352960468,52.42000117835304
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105906408764746,52.420054979327766
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.106318425496552,52.420566432950984
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105737022472656,52.419959782222854
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105714986665491,52.41998368025933
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105639547557828,52.419998984321424
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105729040738678,52.42005087289643
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.105892701250479,52.42007064598849
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.103986783687443,52.42282134979732
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.1003559399808,52.41749918903864
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.100592928070661,52.417581125285665
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439825902330302,52.42921133996829
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439778328025723,52.42922740244223
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439760558150564,52.429274170093464
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439755069577098,52.429203929804075
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439690095624714,52.42919976270243
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.418750931110175,52.42391049487771
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438709523465358,52.42896819338096
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438971816739896,52.42902182386278
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438918061610693,52.428978987848055
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439004557083608,52.42903498581599
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.47680328687744,52.41953879101103
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.411683649223045,52.429949062381006
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.415206554501593,52.42776393025602
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.416456957815402,52.4272407526649
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439811932728835,52.429234051595046
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.416585673454687,52.42716176368432
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.281488513330633,52.54244723326276
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.28130828395702,52.54245384284561
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.28119120326498,52.54246562390748
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280904495771821,52.542474060830855
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.281380985120226,52.54228429009685
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280569031564042,52.54213569037267
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280528692343038,52.54220832756662
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.28046862629038,52.542257371199604
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280547959461323,52.54228684513337
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280666754454462,52.542354960052606
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280674505828353,52.54241132776741
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.28069880727297,52.54244563778598
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.280717358151328,52.54246709768635
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.28051640301017,52.5424308425363
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.413342210621828,52.428922964746704
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.427542271542855,52.42638674140321
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439165857861916,52.429079167894734
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438780339611485,52.42901393324781
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439904968989975,52.442360247909086
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.443444493721799,52.44057115274769
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439541728840759,52.44274196483419
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.442536050644023,52.44081964113576
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.44281353178592,52.44183090947678
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439837719789988,52.442404894421195
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.43970234544793,52.443083532023174
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.427021933441823,52.42647424124763
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439399709998918,52.429140739661854
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439613934446578,52.42915760505225
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439390582942385,52.429122381530924
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438722141605377,52.428929838306466
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438591496438173,52.42894051090929
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.443956547664394,52.43022906428083
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.444123222874888,52.42909975059381
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.444071519709798,52.42915988091774
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.444057333984082,52.43028466394716
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438802522045764,52.4289557908517
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438504293542357,52.428926518958754
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438511540946743,52.42890707599818
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.426995583483189,52.42653344998001
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.427557161124714,52.426349779830154
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438176680894225,52.42882016898667
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.289817519231192,52.509261799793585
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439343113837293,52.42930425647835
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.438673157993566,52.428968585291194
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439705867811952,52.429414161697316
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439745846489519,52.429430877862714
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439787377639183,52.42944507719807
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.43870196532933,52.428954978173934
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439156193971055,52.42910764657051
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439360907394954,52.429203828197146
Trauben-Eiche,Quercus petraea,EICHE,QUERCUS,13.439957423288812,52.44237129415824
